timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
1074840.6779999998,-9.189447402954102,0.2630588412284851,0.002262536669149995
1074940.6779999998,-9.179288864135742,0.2623939514160156,0.002320065163075924
1075040.6779999998,-9.182433128356934,0.26234331727027893,0.0024243490770459175
1075140.6779999998,-9.180215835571289,0.2629830837249756,0.0024465168826282024
1075240.6779999998,-9.184590339660645,0.26570671796798706,0.002782821888104081
1075340.6779999998,-9.180397033691406,0.2670835852622986,0.002329208655282855
1075440.6779999998,-9.188607215881348,0.2649605870246887,0.001919106813147664
1075540.6779999998,-9.186208724975586,0.2606562376022339,0.0005438656662590802
1075640.6779999998,-9.179754257202148,0.2552640736103058,-0.000362928316462785
1075740.6779999998,-9.179023742675781,0.2508353888988495,-0.0012779313838109374
1075840.6779999998,-9.172300338745117,0.2472943514585495,-0.002000015927478671
1075940.6779999998,-9.182774543762207,0.24347148835659027,-0.002571196760982275
1076040.6779999998,-9.181340217590332,0.2378922998905182,-0.003658909350633621
1076140.6779999998,-9.180313110351562,0.23107247054576874,-0.005509995389729738
1076240.6779999998,-9.178011894226074,0.22698748111724854,-0.0066260648891329765
1076340.6779999998,-9.176044464111328,0.22476859390735626,-0.006801244802772999
1076440.6779999998,-9.175836563110352,0.22138488292694092,-0.006440186873078346
1076540.6779999998,-9.1851806640625,0.21790161728858948,-0.006957789417356253
1076640.6779999998,-9.188151359558105,0.2155010849237442,-0.006745093502104282
1076740.6779999998,-9.174116134643555,0.21286076307296753,-0.007118533365428448
1076840.6779999998,-9.187362670898438,0.21029114723205566,-0.0077717662788927555
1076940.6779999998,-9.159945487976074,0.20879976451396942,-0.0073187341913580894
1077040.6779999998,-9.184988021850586,0.20747728645801544,-0.007171391975134611
1077140.6779999998,-9.187599182128906,0.20562250912189484,-0.007314674556255341
1077240.6779999998,-9.177923202514648,0.20421412587165833,-0.007283153012394905
1077340.6779999998,-9.179330825805664,0.2022164911031723,-0.007090779487043619
1077440.6779999998,-9.184724807739258,0.19978739321231842,-0.007367265876382589
1077540.6779999998,-9.170866966247559,0.1983080804347992,-0.0068740928545594215
1077640.6779999998,-9.17664909362793,0.19660206139087677,-0.0069081648252904415
1077740.6779999998,-9.180943489074707,0.19645150005817413,-0.00645257905125618
1077840.6779999998,-9.17761516571045,0.19632627069950104,-0.005929448641836643
1077940.6779999998,-9.178385734558105,0.19633106887340546,-0.005645308643579483
1078040.6779999998,-9.182987213134766,0.19667913019657135,-0.0048897406086325645
1078140.6779999998,-9.18226432800293,0.1969156563282013,-0.004612411838024855
1078240.6779999998,-9.170600891113281,0.19819623231887817,-0.0034719419199973345
1078340.6779999998,-9.177656173706055,0.19845671951770782,-0.0034294191282242537
1078440.6779999998,-9.182583808898926,0.19769605994224548,-0.00336075690574944
1078540.6779999998,-9.180227279663086,0.19753028452396393,-0.0032771858386695385
1078640.6779999998,-9.181611061096191,0.19746099412441254,-0.0035594359505921602
1078740.6779999998,-9.184167861938477,0.19702179729938507,-0.0036383236292749643
1078840.6779999998,-9.187195777893066,0.19740068912506104,-0.003733891760930419
1078940.6779999998,-9.179290771484375,0.19852738082408905,-0.004026215523481369
1079040.6779999998,-9.174982070922852,0.20032842457294464,-0.003951478283852339
1079140.6779999998,-9.178723335266113,0.2022179663181305,-0.003690815530717373
1079240.6779999998,-9.177986145019531,0.20424282550811768,-0.0030298277270048857
1079340.6779999998,-9.17892837524414,0.2056187093257904,-0.002836736850440502
1079440.6779999998,-9.178995132446289,0.2070598006248474,-0.0031214363407343626
1079540.6779999998,-9.175882339477539,0.20830228924751282,-0.0028582874219864607
1079640.6779999998,-9.190652847290039,0.20743533968925476,-0.0030915308743715286
1079740.6779999998,-9.184944152832031,0.2064719945192337,-0.003224507672712207
1079840.6779999998,-9.184450149536133,0.20634247362613678,-0.003738557221367955
1079940.6779999998,-9.178004264831543,0.20610615611076355,-0.00308679835870862
1080040.6779999998,-9.17725944519043,0.20579415559768677,-0.0029492685571312904
1080140.6779999998,-9.170631408691406,0.20446600019931793,-0.0028211288154125214
1080240.6779999998,-9.187283515930176,0.2026931196451187,-0.0032709103543311357
1080340.6779999998,-9.172343254089355,0.20007538795471191,-0.003421056317165494
1080440.6779999998,-9.180150985717773,0.1970510482788086,-0.003539002500474453
1080540.6779999998,-9.19066047668457,0.19516003131866455,-0.003908970858901739
1080640.6779999998,-9.18014907836914,0.19365078210830688,-0.003907368518412113
1080740.6779999998,-9.180205345153809,0.19052104651927948,-0.00419168034568429
1080840.6779999998,-9.17505931854248,0.18471573293209076,-0.0054132333025336266
1080940.6779999998,-9.180837631225586,0.1778339147567749,-0.0066462368704378605
1081040.6779999998,-9.182247161865234,0.1716463714838028,-0.008103109896183014
1081140.6779999998,-9.17747974395752,0.16562676429748535,-0.009211682714521885
1081240.6779999998,-9.165599822998047,0.1611555963754654,-0.009605374187231064
1081340.6779999998,-9.173954010009766,0.15817077457904816,-0.009922722354531288
1081440.6779999998,-9.176434516906738,0.15518811345100403,-0.01014233659952879
1081540.6779999998,-9.173980712890625,0.14995218813419342,-0.010076960548758507
1081640.6779999998,-9.180596351623535,0.1443823277950287,-0.010106042958796024
1081740.6779999998,-9.162385940551758,0.1390291005373001,-0.010161054320633411
1081840.6779999998,-9.189905166625977,0.13432544469833374,-0.010530275292694569
1081940.6779999998,-9.171113014221191,0.1303243637084961,-0.010609411634504795
1082040.6779999998,-9.174922943115234,0.12625668942928314,-0.010823909193277359
1082140.6779999998,-9.174824714660645,0.12271832674741745,-0.011101191863417625
1082240.6779999998,-9.171034812927246,0.12023258954286575,-0.011206338182091713
1082340.6779999998,-9.189151763916016,0.11797960847616196,-0.011262948624789715
1082440.6779999998,-9.18532943725586,0.11489538848400116,-0.012266264297068119
1082540.6779999998,-9.182928085327148,0.11223568767309189,-0.012627077288925648
1082640.6779999998,-9.167264938354492,0.10951691120862961,-0.012092201970517635
1082740.6779999998,-9.182019233703613,0.1087677851319313,-0.012111957184970379
1082840.6779999998,-9.178245544433594,0.10713915526866913,-0.012855601496994495
1082940.6779999998,-9.185063362121582,0.10568486899137497,-0.013291996903717518
1083040.6779999998,-9.181092262268066,0.10451994091272354,-0.01328206155449152
1083140.6779999998,-9.178105354309082,0.10313202440738678,-0.013727724552154541
1083240.6779999998,-9.182445526123047,0.10282617062330246,-0.013207060284912586
1083340.6779999998,-9.173349380493164,0.10243691504001617,-0.013052034191787243
1083440.6779999998,-9.174932479858398,0.1008111909031868,-0.012874015606939793
1083540.6779999998,-9.183294296264648,0.09837324172258377,-0.013065689243376255
1083640.6779999998,-9.177913665771484,0.09596949815750122,-0.012751131318509579
1083740.6779999998,-9.195215225219727,0.09292282909154892,-0.01315756980329752
1083840.6779999998,-9.181673049926758,0.08970172703266144,-0.013118032366037369
1083940.6779999998,-9.183972358703613,0.08472727984189987,-0.013802540488541126
1084040.6779999998,-9.185004234313965,0.08116964995861053,-0.01370515301823616
1084140.6779999998,-9.171130180358887,0.07882293313741684,-0.013217166997492313
1084240.6779999998,-9.170082092285156,0.07822979986667633,-0.012441507540643215
1084340.6779999998,-9.171854019165039,0.07662973552942276,-0.011413861997425556
1084440.6779999998,-9.173264503479004,0.07175568491220474,-0.01180740911513567
1084540.6779999998,-9.168161392211914,0.06546042859554291,-0.012734688818454742
1084640.6779999998,-9.167583465576172,0.05932106450200081,-0.013352662324905396
1084740.6779999998,-9.183062553405762,0.05419011786580086,-0.013706603087484837
1084840.6779999998,-9.176107406616211,0.04558438062667847,-0.01481175608932972
1084940.6779999998,-9.1841459274292,0.039246153086423874,-0.01580893248319626
1085040.6779999998,-9.178658485412598,0.03273666277527809,-0.0162456426769495
1085140.6779999998,-9.183265686035156,0.026149939745664597,-0.017028531059622765
1085240.6779999998,-9.176165580749512,0.021442057564854622,-0.017557160928845406
1085340.6779999998,-9.186334609985352,0.015242489986121655,-0.018696211278438568
1085440.6779999998,-9.184051513671875,0.007064367178827524,-0.019860265776515007
1085540.6779999998,-9.189834594726562,0.0011988006299361587,-0.020772721618413925
1085640.6779999998,-9.185070037841797,-0.007214590907096863,-0.021700890734791756
1085740.6779999998,-9.18490982055664,-0.01062549278140068,-0.022029029205441475
1085840.6779999998,-9.170416831970215,-0.011600703001022339,-0.021738307550549507
1085940.6779999998,-9.174623489379883,-0.014019516296684742,-0.021933237090706825
1086040.6779999998,-9.177752494812012,-0.017031172290444374,-0.02167217805981636
1086140.6779999998,-9.181844711303711,-0.020187819376587868,-0.022400645539164543
1086240.6779999998,-9.179495811462402,-0.02146904729306698,-0.02179081179201603
1086340.6779999998,-9.191343307495117,-0.02114180475473404,-0.021436216309666634
1086440.6779999998,-9.184825897216797,-0.021258793771266937,-0.021076617762446404
1086540.6779999998,-9.190447807312012,-0.021284310147166252,-0.020963486284017563
1086640.6779999998,-9.179624557495117,-0.021092841401696205,-0.020385924726724625
1086740.6779999998,-9.18455982208252,-0.021037310361862183,-0.02032514289021492
1086840.6779999998,-9.18197250366211,-0.022211579605937004,-0.020040960982441902
1086940.6779999998,-9.182731628417969,-0.0260721817612648,-0.02078043296933174
1087040.6779999998,-9.173685073852539,-0.029025323688983917,-0.020772412419319153
1087140.6779999998,-9.169781684875488,-0.028811121359467506,-0.020632723346352577
1087240.6779999998,-9.194474220275879,-0.027516108006238937,-0.020548943430185318
1087340.6779999998,-9.175959587097168,-0.02496946230530739,-0.019215630367398262
1087440.6779999998,-9.186592102050781,-0.024415593594312668,-0.018580226227641106
1087540.6779999998,-9.182109832763672,-0.025037074461579323,-0.018205521628260612
1087640.6779999998,-9.169742584228516,-0.025664087384939194,-0.017292648553848267
1087740.6779999998,-9.187945365905762,-0.02530813217163086,-0.01675763726234436
1087840.6779999998,-9.18482494354248,-0.026126399636268616,-0.016748983412981033
1087940.6779999998,-9.178364753723145,-0.028962384909391403,-0.01675865612924099
1088040.6779999998,-9.160888671875,-0.029966358095407486,-0.01614593341946602
1088140.6779999998,-9.184191703796387,-0.029549691826105118,-0.01595730148255825
1088240.6779999998,-9.1819486618042,-0.029472969472408295,-0.015561969950795174
1088340.6779999998,-9.177096366882324,-0.028897833079099655,-0.015070047229528427
1088440.6779999998,-9.174068450927734,-0.02941039949655533,-0.01459432952105999
1088540.6779999998,-9.18132495880127,-0.030435318127274513,-0.015165950171649456
1088640.6779999998,-9.173919677734375,-0.03026939183473587,-0.0148774404078722
1088740.6779999998,-9.176401138305664,-0.029977062717080116,-0.014078717678785324
1088840.6779999998,-9.174570083618164,-0.03152531757950783,-0.014381338842213154
1088940.6779999998,-9.182504653930664,-0.03441636264324188,-0.015040162019431591
1089040.6779999998,-9.179435729980469,-0.03754371404647827,-0.016091978177428246
1089140.6779999998,-9.175444602966309,-0.04057859256863594,-0.016466500237584114
1089240.6779999998,-9.180377006530762,-0.04427492991089821,-0.017175378277897835
1089340.6779999998,-9.179496765136719,-0.04849608615040779,-0.01739744283258915
1089440.6779999998,-9.168514251708984,-0.05251886323094368,-0.01733662374317646
1089540.6779999998,-9.178301811218262,-0.054851800203323364,-0.017596615478396416
1089640.6779999998,-9.180377960205078,-0.05524008721113205,-0.017565766349434853
1089740.6779999998,-9.184267044067383,-0.05541929230093956,-0.017120908945798874
1089840.6779999998,-9.185598373413086,-0.056840088218450546,-0.017292384058237076
1089940.6779999998,-9.177214622497559,-0.0574331060051918,-0.01728834956884384
1090040.6779999998,-9.176118850708008,-0.05838002637028694,-0.01750541850924492
1090140.6779999998,-9.187128067016602,-0.06191343069076538,-0.01813276670873165
1090240.6779999998,-9.185701370239258,-0.06538315117359161,-0.019143475219607353
1090340.6779999998,-9.174720764160156,-0.06608498841524124,-0.019056161865592003
1090440.6779999998,-9.17979621887207,-0.0656898096203804,-0.01875603012740612
1090540.6779999998,-9.191133499145508,-0.0650010034441948,-0.01909892074763775
1090640.6779999998,-9.188669204711914,-0.06318102777004242,-0.018185703083872795
1090740.6779999998,-9.16976261138916,-0.06148594245314598,-0.017225757241249084
1090840.6779999998,-9.181205749511719,-0.06072896718978882,-0.016580557450652122
1090940.6779999998,-9.177613258361816,-0.059993308037519455,-0.01618289202451706
1091040.6779999998,-9.195152282714844,-0.05812842771410942,-0.015977902337908745
1091140.6779999998,-9.176136016845703,-0.055246733129024506,-0.01499584037810564
1091240.6779999998,-9.194865226745605,-0.05232313275337219,-0.014739119447767735
1091340.6779999998,-9.18892765045166,-0.049368053674697876,-0.013716400600969791
1091440.6779999998,-9.183298110961914,-0.04647761955857277,-0.013151334598660469
1091540.6779999998,-9.176628112792969,-0.04400033503770828,-0.012340700253844261
1091640.6779999998,-9.170892715454102,-0.04093993455171585,-0.010860820300877094
1091740.6779999998,-9.17160415649414,-0.03807733580470085,-0.010066109709441662
1091840.6779999998,-9.187959671020508,-0.03487277030944824,-0.009870038367807865
1091940.6779999998,-9.184703826904297,-0.031972501426935196,-0.009893733076751232
1092040.6779999998,-9.186859130859375,-0.02989213354885578,-0.009873845614492893
1092140.6779999998,-9.183887481689453,-0.028275132179260254,-0.009562135674059391
1092240.6779999998,-9.179570198059082,-0.02659130096435547,-0.008731710724532604
1092340.6779999998,-9.175202369689941,-0.02505888044834137,-0.008432946167886257
1092440.6779999998,-9.193601608276367,-0.02372169867157936,-0.00866429042071104
1092540.6779999998,-9.174080848693848,-0.020778436213731766,-0.008183046244084835
1092640.6779999998,-9.171110153198242,-0.017392458394169807,-0.00786763709038496
1092740.6779999998,-9.182982444763184,-0.014187236316502094,-0.0076062483713030815
1092840.6779999998,-9.185782432556152,-0.010654820129275322,-0.007021614816039801
1092940.6779999998,-9.170584678649902,-0.007671115919947624,-0.00594132486730814
1093040.6779999998,-9.175674438476562,-0.004776004236191511,-0.005885731894522905
1093140.6779999998,-9.169174194335938,-0.001559750409796834,-0.005209782160818577
1093240.6779999998,-9.168379783630371,0.0014236230636015534,-0.004218056797981262
1093340.6779999998,-9.171599388122559,0.002817982342094183,-0.003761627245694399
1093440.6779999998,-9.17983627319336,0.0033581701572984457,-0.0034369744826108217
1093540.6779999998,-9.181183815002441,0.0037516069132834673,-0.003137568710371852
