timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
991830.839,6.155218124389648,2.217420816421509,0.4409867227077484
991930.839,6.863640785217285,2.2483303546905518,0.48181015253067017
992030.839,7.547243118286133,2.2644851207733154,0.4508732557296753
992130.839,8.214932441711426,2.2766244411468506,0.45368048548698425
992230.839,8.450613021850586,2.2734415531158447,0.4016270935535431
992330.839,8.409852981567383,2.2732295989990234,0.46096110343933105
992430.839,8.440549850463867,2.2811920642852783,0.5396453142166138
992530.839,9.558671951293945,2.2969510555267334,0.5418997406959534
992630.839,9.17306137084961,2.312016010284424,0.436617374420166
992730.839,10.717430114746094,2.2962424755096436,0.17299650609493256
992830.839,6.942688465118408,2.2604033946990967,0.14928056299686432
992930.839,6.622857093811035,2.2454216480255127,0.22729617357254028
993030.839,6.895026206970215,2.2461040019989014,0.431338369846344
993130.839,8.584267616271973,2.2684569358825684,0.5076665282249451
993230.839,9.790339469909668,2.273568868637085,0.43413838744163513
993330.839,10.853116989135742,2.2720534801483154,0.27251893281936646
993430.839,8.670913696289062,2.2476348876953125,0.11552801728248596
993530.839,8.095233917236328,2.232412576675415,0.2176981121301651
993630.839,7.054008483886719,2.214940309524536,0.43137452006340027
993730.839,8.381830215454102,2.2198870182037354,0.541032612323761
993830.839,9.471362113952637,2.2244210243225098,0.4909583330154419
993930.839,11.156189918518066,2.21362566947937,0.23689647018909454
994030.839,9.176315307617188,2.1815428733825684,0.005702133756130934
994130.839,5.959412574768066,2.1449146270751953,0.0934743881225586
994230.839,5.302447319030762,2.1259682178497314,0.34558799862861633
994330.839,5.257725715637207,2.12909197807312,0.518924355506897
994430.839,7.034102439880371,2.1304187774658203,0.5176579356193542
994530.839,8.651626586914062,2.12172794342041,0.28286466002464294
994630.839,5.140624523162842,2.0690789222717285,0.051071468740701675
994730.839,4.871482849121094,2.024219274520874,0.1451960653066635
994830.839,5.066434860229492,1.9876494407653809,0.32706522941589355
994930.839,5.702729225158691,1.9725499153137207,0.4768944978713989
995030.839,8.027667999267578,1.955019474029541,0.27295827865600586
995130.839,8.024648666381836,1.9299845695495605,0.030225960537791252
995230.839,5.615108966827393,1.8747187852859497,-0.0520288348197937
995330.839,5.9039835929870605,1.8419544696807861,0.1117803081870079
995430.839,3.8028557300567627,1.8338680267333984,0.3680860698223114
995530.839,6.017886161804199,1.8498622179031372,0.5559678077697754
995630.839,7.229800701141357,1.8509780168533325,0.48233848810195923
995730.839,7.50499153137207,1.8442167043685913,0.23284661769866943
995830.839,6.561339378356934,1.8045183420181274,0.05513767898082733
995930.839,4.9357991218566895,1.7710578441619873,0.04181451350450516
996030.839,4.089170455932617,1.7280136346817017,0.23548707365989685
996130.839,4.454137802124023,1.7208127975463867,0.3827038109302521
996230.839,7.103362083435059,1.7256746292114258,0.3459397554397583
996330.839,8.272357940673828,1.6966272592544556,0.049618929624557495
996430.839,6.203462600708008,1.6582579612731934,-0.14502042531967163
996530.839,4.783510208129883,1.6217089891433716,0.02732621133327484
996630.839,4.499214172363281,1.6167923212051392,0.31768515706062317
996730.839,6.2517218589782715,1.6320455074310303,0.5684328675270081
996830.839,8.489374160766602,1.6514153480529785,0.5242834091186523
996930.839,9.247472763061523,1.6479617357254028,0.3389032185077667
997030.839,8.125490188598633,1.61969792842865,0.033369775861501694
997130.839,5.776221752166748,1.598001480102539,0.10808438807725906
997230.839,5.724522590637207,1.5702236890792847,0.3113568425178528
997330.839,6.893464088439941,1.5707833766937256,0.48913338780403137
997430.839,8.864171981811523,1.574971318244934,0.4016609489917755
997530.839,10.436083793640137,1.5647189617156982,0.15501226484775543
997630.839,8.601927757263184,1.5148029327392578,-0.041551001369953156
997730.839,6.5699310302734375,1.4871727228164673,0.056488193571567535
997830.839,5.649630546569824,1.4830299615859985,0.45223695039749146
997930.839,8.1797456741333,1.5045018196105957,0.5657510161399841
998030.839,10.293065071105957,1.5142041444778442,0.4166085720062256
998130.839,9.16060733795166,1.4956719875335693,-0.05879431962966919
998230.839,5.928240776062012,1.4702563285827637,0.03478393331170082
998330.839,6.054961204528809,1.4582576751708984,0.1917770504951477
998430.839,6.137770175933838,1.4609695672988892,0.4041685163974762
998530.839,7.278182506561279,1.48112154006958,0.40505796670913696
998630.839,7.293491363525391,1.4922935962677002,0.31049421429634094
998730.839,7.995070457458496,1.493658423423767,0.11153095960617065
998830.839,7.003150939941406,1.4892624616622925,0.16707691550254822
998930.839,5.528161525726318,1.502305030822754,0.4126237630844116
999030.839,7.21688175201416,1.5292675495147705,0.5263323187828064
999130.839,8.669756889343262,1.5533181428909302,0.4247073829174042
999230.839,9.126977920532227,1.5615055561065674,0.17344796657562256
999330.839,6.97795295715332,1.549532175064087,0.07178075611591339
999430.839,5.577627182006836,1.5352078676223755,0.20694373548030853
999530.839,5.582953929901123,1.5408847332000732,0.40580764412879944
999630.839,7.632678985595703,1.5763534307479858,0.49763908982276917
999730.839,8.306831359863281,1.6017740964889526,0.3171980082988739
999830.839,8.610757827758789,1.601822018623352,0.14854899048805237
999930.839,7.351100921630859,1.5976884365081787,0.21601133048534393
1000030.839,5.385821342468262,1.6053524017333984,0.4188328683376312
1000130.839,7.015800476074219,1.6412760019302368,0.6598865985870361
1000230.839,8.734272003173828,1.692317247390747,0.5834048390388489
1000330.839,8.895172119140625,1.7014638185501099,0.43013623356819153
1000430.839,7.077717304229736,1.6940240859985352,0.15244436264038086
1000530.839,6.15877628326416,1.6717544794082642,0.2230319231748581
1000630.839,5.537948131561279,1.664387583732605,0.36848920583724976
1000730.839,6.659039497375488,1.675955057144165,0.5581524968147278
1000830.839,8.56611442565918,1.6964384317398071,0.4698987305164337
1000930.839,8.762556076049805,1.7016240358352661,0.3384416401386261
1001030.839,7.571977615356445,1.6816447973251343,0.15631212294101715
1001130.839,6.119278430938721,1.6713918447494507,0.2599374055862427
1001230.839,5.952667236328125,1.6790438890457153,0.5307353734970093
1001330.839,7.6587934494018555,1.719714641571045,0.6607336401939392
1001430.839,8.663196563720703,1.7476582527160645,0.5820967555046082
1001530.839,9.137388229370117,1.7581671476364136,0.2506374716758728
1001630.839,6.670132637023926,1.7430928945541382,0.2271505892276764
1001730.839,6.005535125732422,1.735927939414978,0.3166835904121399
1001830.839,5.742054462432861,1.743208408355713,0.5272743701934814
1001930.839,6.822153091430664,1.7645395994186401,0.6306584477424622
1002030.839,8.062851905822754,1.8023658990859985,0.5419387817382812
1002130.839,9.543427467346191,1.8039346933364868,0.24189630150794983
1002230.839,6.90583610534668,1.78543221950531,0.2895161807537079
1002330.839,6.502861976623535,1.78023362159729,0.4537273049354553
1002430.839,7.1342926025390625,1.7969214916229248,0.6228634119033813
1002530.839,8.268115997314453,1.8348253965377808,0.6822431087493896
1002630.839,9.372876167297363,1.8691685199737549,0.540497899055481
1002730.839,9.017606735229492,1.858187198638916,0.2549184262752533
1002830.839,6.509746551513672,1.8278529644012451,0.29096999764442444
1002930.839,5.945216178894043,1.8252564668655396,0.561613917350769
1003030.839,8.34298038482666,1.8563052415847778,0.6986662745475769
1003130.839,10.302511215209961,1.890745759010315,0.5109010934829712
1003230.839,10.377001762390137,1.874230146408081,0.24875180423259735
1003330.839,7.432864665985107,1.8489854335784912,0.25208544731140137
1003430.839,6.138246536254883,1.83781898021698,0.45252975821495056
1003530.839,6.209247589111328,1.8499287366867065,0.7171270251274109
1003630.839,9.02359390258789,1.9005628824234009,0.7938069701194763
1003730.839,11.16362190246582,1.9015861749649048,0.5829873085021973
1003830.839,10.643040657043457,1.887169599533081,0.19264847040176392
1003930.839,7.353564739227295,1.8502920866012573,0.2656572759151459
1004030.839,6.345599174499512,1.8466113805770874,0.39241525530815125
1004130.839,6.488479137420654,1.8708101511001587,0.6736811995506287
1004230.839,8.872978210449219,1.9089709520339966,0.6392107009887695
1004330.839,9.779406547546387,1.925756573677063,0.4599296450614929
1004430.839,9.357381820678711,1.9169098138809204,0.18630175292491913
1004530.839,7.118411064147949,1.9065048694610596,0.294361412525177
1004630.839,6.069436073303223,1.9108805656433105,0.600090503692627
1004730.839,8.69609260559082,1.9485772848129272,0.7418026328086853
1004830.839,9.983451843261719,1.9834846258163452,0.6514277458190918
1004930.839,11.167232513427734,2.00620436668396,0.41385382413864136
1005030.839,7.117973327636719,1.9977861642837524,0.3392674922943115
1005130.839,5.490802764892578,1.9977014064788818,0.45406603813171387
1005230.839,6.571006774902344,2.018892765045166,0.7905922532081604
1005330.839,8.749154090881348,2.0446159839630127,0.7548150420188904
1005430.839,8.675213813781738,2.0567519664764404,0.5908632278442383
1005530.839,8.678792953491211,2.0458478927612305,0.3121435344219208
1005630.839,7.269060134887695,2.0310018062591553,0.3390078544616699
1005730.839,5.886527061462402,2.0299928188323975,0.5393592119216919
1005830.839,6.978662490844727,2.0550243854522705,0.766398549079895
1005930.839,9.351677894592285,2.079514741897583,0.7290927767753601
1006030.839,10.093223571777344,2.091470241546631,0.45596423745155334
1006130.839,8.12356185913086,2.086317777633667,0.3348798453807831
1006230.839,6.462587356567383,2.0813040733337402,0.3559489846229553
1006330.839,5.55416202545166,2.0937678813934326,0.6436647176742554
1006430.839,7.320979595184326,2.1221837997436523,0.844730019569397
1006530.839,10.517023086547852,2.157457113265991,0.6137760877609253
1006630.839,10.247005462646484,2.151275157928467,0.28266578912734985
1006730.839,6.772251605987549,2.137204170227051,0.3601084053516388
1006830.839,5.840839862823486,2.1264772415161133,0.5905969738960266
1006930.839,6.64046573638916,2.1458823680877686,0.7669676542282104
1007030.839,8.917890548706055,2.1839866638183594,0.7868824005126953
1007130.839,11.046859741210938,2.219482183456421,0.5363729596138
1007230.839,9.09867000579834,2.219087600708008,0.32269877195358276
1007330.839,7.638154983520508,2.206538438796997,0.37816321849823
1007430.839,5.729376316070557,2.2018768787384033,0.5921172499656677
1007530.839,7.098567962646484,2.225105047225952,0.8090954422950745
1007630.839,9.362998962402344,2.253394603729248,0.712691068649292
1007730.839,9.708054542541504,2.262406349182129,0.5472517013549805
1007830.839,8.159065246582031,2.2467117309570312,0.44111037254333496
1007930.839,6.3667073249816895,2.234584093093872,0.5917893648147583
1008030.839,6.061851501464844,2.2448015213012695,0.8252403736114502
1008130.839,9.064888000488281,2.28114914894104,0.8257572650909424
1008230.839,10.438419342041016,2.291957378387451,0.6247447729110718
1008330.839,7.137616157531738,2.2755258083343506,0.2512000799179077
1008430.839,6.43841552734375,2.242957830429077,0.4101402163505554
1008530.839,5.983335018157959,2.2417783737182617,0.6331640481948853
1008630.839,7.3833394050598145,2.2552268505096436,0.7633830308914185
1008730.839,8.552629470825195,2.277747392654419,0.6435562372207642
1008830.839,9.395337104797363,2.2769951820373535,0.3990339934825897
1008930.839,6.575993537902832,2.251037359237671,0.31484559178352356
1009030.839,5.614597320556641,2.2390408515930176,0.45319071412086487
1009130.839,5.839213848114014,2.2574543952941895,0.7831738591194153
1009230.839,8.812305450439453,2.3080575466156006,0.8422676920890808
1009330.839,10.780794143676758,2.339064836502075,0.7116674780845642
1009430.839,9.874013900756836,2.3409159183502197,0.29355254769325256
1009530.839,6.529534816741943,2.3315818309783936,0.321444571018219
1009630.839,5.108328819274902,2.32670521736145,0.5659759640693665
1009730.839,6.2756853103637695,2.3606343269348145,0.8784724473953247
1009830.839,8.577230453491211,2.3908023834228516,0.8595976829528809
1009930.839,10.050323486328125,2.41459584236145,0.581102192401886
1010030.839,6.91237735748291,2.38753604888916,0.3633233606815338
1010130.839,5.925299644470215,2.376086711883545,0.45634517073631287
1010230.839,5.874704837799072,2.384614944458008,0.7863704562187195
1010330.839,8.097265243530273,2.4159955978393555,0.8323696255683899
1010430.839,9.475584030151367,2.438129186630249,0.7754420042037964
1010530.839,11.084922790527344,2.4527289867401123,0.4368424713611603
1010630.839,7.7867326736450195,2.4364500045776367,0.4141082763671875
1010730.839,5.92540168762207,2.427910089492798,0.5480287075042725
1010830.839,6.272831916809082,2.446324348449707,0.8507641553878784
1010930.839,8.269583702087402,2.472587823867798,0.8697022795677185
1011030.839,9.154048919677734,2.489359140396118,0.6295841932296753
1011130.839,8.963297843933105,2.4778525829315186,0.2932182848453522
1011230.839,6.1500935554504395,2.4406886100769043,0.3542214334011078
1011330.839,5.16758918762207,2.4319803714752197,0.7223801016807556
1011430.839,7.098670959472656,2.451927900314331,0.8788745403289795
1011530.839,9.262063026428223,2.4872822761535645,0.8323251008987427
1011630.839,10.27112865447998,2.508331775665283,0.542154848575592
1011730.839,7.472796440124512,2.5045461654663086,0.3528174161911011
1011830.839,6.6710591316223145,2.505490303039551,0.48963215947151184
1011930.839,5.807314395904541,2.5167744159698486,0.685541033744812
1012030.839,7.241354465484619,2.5354831218719482,0.8310639262199402
1012130.839,8.958138465881348,2.561399221420288,0.7035865783691406
1012230.839,8.92068099975586,2.554830312728882,0.5035834312438965
1012330.839,6.192065715789795,2.5258796215057373,0.3501726984977722
1012430.839,5.794530868530273,2.4845521450042725,0.5270422697067261
1012530.839,5.543521404266357,2.481217861175537,0.7687448263168335
1012630.839,7.703542232513428,2.4921844005584717,0.9045643210411072
1012730.839,9.361039161682129,2.503516912460327,0.794722855091095
1012830.839,10.537982940673828,2.492140531539917,0.47826528549194336
1012930.839,7.2257843017578125,2.4530932903289795,0.3702598512172699
1013030.839,6.417600154876709,2.430510997772217,0.47891032695770264
1013130.839,5.8479413986206055,2.427159309387207,0.7438063621520996
1013230.839,7.376863956451416,2.4447121620178223,0.8602971434593201
1013330.839,8.415609359741211,2.458674907684326,0.7158290147781372
1013430.839,8.883932113647461,2.429218053817749,0.2446087896823883
1013530.839,6.126632213592529,2.396554708480835,0.2766658365726471
1013630.839,4.913501262664795,2.3676528930664062,0.5831905007362366
