timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
1122114.562,-4.880476951599121,-2.565831422805786,0.18369747698307037
1122214.562,-5.046213626861572,-2.548222303390503,0.20328091084957123
1122314.562,-5.023802280426025,-2.534044027328491,0.19665198028087616
1122414.562,-5.0808868408203125,-2.522146224975586,0.16123700141906738
1122514.562,-5.267271041870117,-2.5048067569732666,0.1649273782968521
1122614.562,-5.805943489074707,-2.4899230003356934,0.13104383647441864
1122714.562,-4.7661566734313965,-2.481685161590576,0.21570844948291779
1122814.562,-4.505524635314941,-2.465252637863159,0.24046359956264496
1122914.562,-6.538347244262695,-2.4556047916412354,0.16627751290798187
1123014.562,-4.963831424713135,-2.4480843544006348,0.15415406227111816
1123114.562,-5.376832008361816,-2.444523811340332,0.14726269245147705
1123214.562,-2.652122974395752,-2.434009552001953,0.2566900849342346
1123314.562,-2.965031147003174,-2.4208567142486572,0.33265361189842224
1123414.562,-5.211650371551514,-2.388397455215454,0.35321030020713806
1123514.562,-4.918257713317871,-2.371708631515503,0.30932459235191345
1123614.562,-4.5856170654296875,-2.344418525695801,0.31420964002609253
1123714.562,-5.128328800201416,-2.326500177383423,0.30337685346603394
1123814.562,-4.988996505737305,-2.3080313205718994,0.2585541903972626
1123914.562,-4.188285827636719,-2.2985317707061768,0.18637238442897797
1124014.562,-4.053887367248535,-2.288649559020996,0.21249815821647644
1124114.562,-3.415299892425537,-2.2738702297210693,0.28154709935188293
1124214.562,-2.9062867164611816,-2.2476274967193604,0.33237335085868835
1124314.562,-1.8193202018737793,-2.2168638706207275,0.4495876133441925
1124414.562,-1.6954281330108643,-2.174453020095825,0.47590765357017517
1124514.562,-1.3466532230377197,-2.1283211708068848,0.47875797748565674
1124614.562,-0.7844805717468262,-2.080549955368042,0.4569191038608551
1124714.562,-0.6544106006622314,-2.0348596572875977,0.4788666069507599
1124814.562,-2.050642967224121,-2.0008504390716553,0.37946173548698425
1124914.562,-2.5194997787475586,-1.9684699773788452,0.3192000687122345
1125014.562,-3.796164035797119,-1.9345073699951172,0.5251703858375549
1125114.562,-1.5022414922714233,-1.8963526487350464,0.5435227751731873
1125214.562,-0.33687448501586914,-1.8543732166290283,0.6002879738807678
1125314.562,0.5797488689422607,-1.8187071084976196,0.4488823413848877
1125414.562,-2.7746198177337646,-1.7861688137054443,0.48605018854141235
1125514.562,-3.941495418548584,-1.7536016702651978,0.5433995127677917
1125614.562,-3.2376585006713867,-1.7171975374221802,0.5117119550704956
1125714.562,-3.151670455932617,-1.6936174631118774,0.5711503028869629
1125814.562,-1.8058658838272095,-1.659485936164856,0.6124083399772644
1125914.562,1.6539044380187988,-1.615248203277588,0.5242359638214111
1126014.562,-1.0626726150512695,-1.585679531097412,0.3713676631450653
1126114.562,-2.5120468139648438,-1.5548603534698486,0.48195943236351013
1126214.562,-0.6404759883880615,-1.5188963413238525,0.5113636255264282
1126314.562,0.7295348644256592,-1.4948806762695312,0.5030992031097412
1126414.562,-0.07094814628362656,-1.4643279314041138,0.46521762013435364
1126514.562,-1.5370514392852783,-1.4222809076309204,0.5329644680023193
1126614.562,-1.2826433181762695,-1.369097113609314,0.6255977153778076
1126714.562,-1.1311522722244263,-1.3234807252883911,0.7275943756103516
1126814.562,0.9960201382637024,-1.239465355873108,0.7684684991836548
1126914.562,-0.17996041476726532,-1.1758064031600952,0.6243945360183716
1127014.562,-0.8910797834396362,-1.1205145120620728,0.6057270765304565
1127114.562,-1.2638018131256104,-1.0810065269470215,0.5929980874061584
1127214.562,-1.6612365245819092,-1.0424786806106567,0.5867100358009338
1127314.562,0.2242743819952011,-1.002149224281311,0.6270151734352112
1127414.562,-0.31319504976272583,-0.9600094556808472,0.5284337401390076
1127514.562,-0.12220264971256256,-0.9336475133895874,0.5582362413406372
1127614.562,0.45985147356987,-0.8954609632492065,0.5920752882957458
1127714.562,-0.2973772883415222,-0.8537867069244385,0.5534780025482178
1127814.562,0.7363650798797607,-0.8162754774093628,0.5526844263076782
1127914.562,-0.47739940881729126,-0.7768837809562683,0.5588634610176086
1128014.562,-0.8149561285972595,-0.7429000735282898,0.5682588815689087
1128114.562,-0.27222251892089844,-0.705252468585968,0.5706725716590881
1128214.562,-0.23855073750019073,-0.6685519218444824,0.5735328793525696
1128314.562,-0.2558879256248474,-0.6433671712875366,0.5708098411560059
1128414.562,-0.2664017081260681,-0.6121576428413391,0.5688832402229309
1128514.562,-0.2589380443096161,-0.5913950204849243,0.5659257769584656
1128614.562,-0.23715218901634216,-0.5628290176391602,0.5628326535224915
1128714.562,-0.25244343280792236,-0.5421714782714844,0.5594660639762878
1128814.562,-0.23999188840389252,-0.5141635537147522,0.5578487515449524
1128914.562,-0.2569804787635803,-0.49943235516548157,0.5547971725463867
1129014.562,-0.254522442817688,-0.4612477719783783,0.5543233156204224
1129114.562,-0.2563426196575165,-0.4457566738128662,0.5499285459518433
1129214.562,-0.24500754475593567,-0.42175906896591187,0.5468181371688843
1129314.562,-0.2613217830657959,-0.410014808177948,0.5426996946334839
1129414.562,-0.25300708413124084,-0.381665974855423,0.53928142786026
1129514.562,-0.23477940261363983,-0.36715203523635864,0.5333046317100525
1129614.562,-0.2684699296951294,-0.34535861015319824,0.5324195027351379
1129714.562,-0.26631730794906616,-0.3288978040218353,0.5260130167007446
1129814.562,-0.24754691123962402,-0.3056476414203644,0.5238052010536194
1129914.562,-0.21835148334503174,-0.28954073786735535,0.5200908184051514
1130014.562,-0.20511256158351898,-0.2659943699836731,0.5185026526451111
1130114.562,-0.21798717975616455,-0.24995651841163635,0.5152919292449951
1130214.562,-0.29583805799484253,-0.22709158062934875,0.5139967799186707
1130314.562,-0.22660820186138153,-0.21206709742546082,0.5099419951438904
1130414.562,-0.2574836015701294,-0.19025680422782898,0.5102304816246033
1130514.562,-0.23063883185386658,-0.17253747582435608,0.5064546465873718
1130614.562,-0.27746817469596863,-0.15100380778312683,0.5065545439720154
1130714.562,-0.22480323910713196,-0.13578440248966217,0.5019044876098633
1130814.562,-0.23899191617965698,-0.1156344786286354,0.49970996379852295
1130914.562,-0.2872645854949951,-0.1020856574177742,0.49598613381385803
1131014.562,-0.22913721203804016,-0.08238859474658966,0.49410146474838257
1131114.562,-0.27632853388786316,-0.0746530294418335,0.4906471371650696
1131214.562,-0.2327549159526825,-0.05262499302625656,0.48922091722488403
1131314.562,-0.25914713740348816,-0.040199704468250275,0.48371249437332153
1131414.562,-0.21753737330436707,-0.02230723202228546,0.4839423596858978
1131514.562,-0.25301438570022583,-0.007686900440603495,0.4795530438423157
1131614.562,-0.2779161036014557,0.013992609456181526,0.4789937138557434
1131714.562,-0.2165139615535736,0.031195681542158127,0.4775572121143341
1131814.562,-0.2688055634498596,0.05302485451102257,0.47810816764831543
1131914.562,-0.23548607528209686,0.06921891868114471,0.4754241406917572
1132014.562,-0.2732497453689575,0.09711720794439316,0.47495928406715393
1132114.562,-0.2242908477783203,0.11407008767127991,0.47344690561294556
1132214.562,-0.28427186608314514,0.13648223876953125,0.4731411039829254
1132314.562,-0.22140416502952576,0.1532481461763382,0.47157880663871765
1132414.562,-0.2830323576927185,0.1729523092508316,0.47310304641723633
1132514.562,-0.24906566739082336,0.1885899305343628,0.4700360596179962
1132614.562,-0.24177372455596924,0.20740967988967896,0.46869346499443054
1132714.562,-0.27758336067199707,0.21727962791919708,0.4651780426502228
1132814.562,-0.26240870356559753,0.2334662228822708,0.4639517068862915
1132914.562,-0.23965801298618317,0.2420613020658493,0.4603002071380615
1133014.562,-0.21413268148899078,0.26225316524505615,0.4598219096660614
1133114.562,-0.26740139722824097,0.2683897316455841,0.4548022150993347
1133214.562,-0.23601418733596802,0.281574010848999,0.45365384221076965
1133314.562,-0.2908780574798584,0.2882833778858185,0.4503762423992157
1133414.562,-0.27374279499053955,0.30139172077178955,0.4486779272556305
1133514.562,-0.22752757370471954,0.307128369808197,0.44636696577072144
1133614.562,-0.24103038012981415,0.3235899806022644,0.4458448588848114
1133714.562,-0.2556300163269043,0.3306472897529602,0.4425422251224518
1133814.562,-0.21049107611179352,0.34464430809020996,0.44238758087158203
1133914.562,-0.26861849427223206,0.35192984342575073,0.43736594915390015
1134014.562,-0.2781567871570587,0.36574074625968933,0.4376313388347626
1134114.562,-0.24773581326007843,0.37695103883743286,0.43443161249160767
1134214.562,-0.22427934408187866,0.39153599739074707,0.43293890357017517
1134314.562,-0.24045626819133759,0.4005437195301056,0.43031010031700134
1134414.562,-0.23786219954490662,0.41574010252952576,0.42961186170578003
1134514.562,-0.2604128122329712,0.42240995168685913,0.42807456851005554
1134614.562,-0.20164315402507782,0.4408709406852722,0.42766305804252625
1134714.562,-0.2582970857620239,0.4518055021762848,0.4252488315105438
1134814.562,-0.23472261428833008,0.4676254689693451,0.42369022965431213
1134914.562,-0.30262619256973267,0.4740279018878937,0.42114073038101196
1135014.562,-0.2212885022163391,0.4860331416130066,0.41991952061653137
1135114.562,-0.2652333378791809,0.49334287643432617,0.4160146117210388
1135214.562,-0.23802122473716736,0.5054730176925659,0.41491881012916565
1135314.562,-0.25319138169288635,0.5081884860992432,0.4120844006538391
1135414.562,-0.21300314366817474,0.5199511647224426,0.4109881520271301
1135514.562,-0.27043575048446655,0.5239129066467285,0.4071301221847534
1135614.562,-0.2652619183063507,0.5334998965263367,0.40498629212379456
1135714.562,-0.22723138332366943,0.5359926819801331,0.4017784297466278
1135814.562,-0.24157601594924927,0.5444368124008179,0.40101486444473267
1135914.562,-0.19718071818351746,0.545534610748291,0.3980756402015686
1136014.562,-0.26688480377197266,0.5550241470336914,0.3950851559638977
1136114.562,-0.21943426132202148,0.5170826315879822,0.39116549491882324
1136214.562,-0.2624821364879608,0.3678337037563324,0.38933637738227844
1136314.562,-0.23096252977848053,0.263741672039032,0.3865647315979004
1136414.562,-0.2561928629875183,0.20055192708969116,0.3849310576915741
1136514.562,-0.23983803391456604,0.15635380148887634,0.3829089105129242
1136614.562,-0.26575642824172974,0.13441132009029388,0.3818495273590088
1136714.562,-0.22980347275733948,0.11601351201534271,0.3785415291786194
1136814.562,-0.2710131108760834,0.10938280820846558,0.37604430317878723
1136914.562,-0.25838008522987366,0.10152257978916168,0.3734959661960602
1137014.562,-0.2442811280488968,0.0980754941701889,0.37164416909217834
1137114.562,-0.24219945073127747,0.08937333524227142,0.36803141236305237
1137214.562,-0.23722811043262482,0.08783093839883804,0.3670671880245209
1137314.562,-0.2722809910774231,0.08388806134462357,0.3648090958595276
1137414.562,-0.22652684152126312,0.09018052369356155,0.36450138688087463
1137514.562,-0.2592523396015167,0.09669960290193558,0.36264917254447937
1137614.562,-0.24747058749198914,0.10582807660102844,0.36175379157066345
1137714.562,-0.2576543092727661,0.11290213465690613,0.36023569107055664
1137814.562,-0.26165860891342163,0.12297751754522324,0.36034101247787476
1137914.562,-0.23497459292411804,0.13001170754432678,0.3588959276676178
1138014.562,-0.25494423508644104,0.13950450718402863,0.3590521812438965
1138114.562,-0.24843527376651764,0.14062228798866272,0.35646316409111023
1138214.562,-0.26019370555877686,0.1493985950946808,0.3558177351951599
1138314.562,-0.2565014064311981,0.15407070517539978,0.3546871542930603
1138414.562,-0.23905110359191895,0.16456162929534912,0.35429298877716064
1138514.562,-0.24472182989120483,0.17356981337070465,0.35320642590522766
1138614.562,-0.23890641331672668,0.18387602269649506,0.35398557782173157
1138714.562,-0.2131345570087433,0.1911691278219223,0.35194194316864014
1138814.562,-0.32614293694496155,0.20194368064403534,0.3513980805873871
1138914.562,-0.25627076625823975,0.21063736081123352,0.34985780715942383
1139014.562,-0.26380622386932373,0.22139590978622437,0.35097864270210266
1139114.562,-0.27250099182128906,0.23187687993049622,0.35015636682510376
1139214.562,-0.2089906930923462,0.24656522274017334,0.35106003284454346
1139314.562,-0.23745378851890564,0.2553555965423584,0.34993696212768555
1139414.562,-0.250201553106308,0.2668989896774292,0.35085368156433105
1139514.562,-0.2649216651916504,0.2730215787887573,0.3506714701652527
1139614.562,-0.23498445749282837,0.286124050617218,0.3501814603805542
1139714.562,-0.25249913334846497,0.2943587899208069,0.3495468199253082
1139814.562,-0.2637821435928345,0.305616170167923,0.3499973714351654
1139914.562,-0.204771488904953,0.3134292662143707,0.3492776155471802
1140014.562,-0.250993937253952,0.32747167348861694,0.3507435619831085
1140114.562,-0.2397596836090088,0.3343331217765808,0.34900155663490295
1140214.562,-0.22224083542823792,0.3476179242134094,0.3493941128253937
1140314.562,-0.2897571325302124,0.358320027589798,0.34879451990127563
1140414.562,-0.24261954426765442,0.36947962641716003,0.3497354984283447
1140514.562,-0.26986831426620483,0.3742675483226776,0.34798309206962585
1140614.562,-0.2450186163187027,0.38253334164619446,0.3490881323814392
1140714.562,-0.21492502093315125,0.38619905710220337,0.3474133312702179
1140814.562,-0.2632021903991699,0.3927660286426544,0.3474010229110718
1140914.562,-0.1771714687347412,0.39680546522140503,0.3462523818016052
1141014.562,-0.2972961664199829,0.401967316865921,0.346737265586853
1141114.562,-0.20514461398124695,0.4032735228538513,0.3450250029563904
1141214.562,-0.26067689061164856,0.4082818627357483,0.34481674432754517
1141314.562,-0.2478248029947281,0.4114605486392975,0.34335586428642273
1141414.562,-0.223976269364357,0.41889458894729614,0.3442326486110687
1141514.562,-0.23273032903671265,0.4225849211215973,0.3419667184352875
1141614.562,-0.23192095756530762,0.4311995804309845,0.34155508875846863
1141714.562,-0.2920667231082916,0.4384494721889496,0.3408213257789612
1141814.562,-0.19345086812973022,0.44815897941589355,0.3421581983566284
1141914.562,-0.2642214000225067,0.45849987864494324,0.3423600494861603
1142014.562,-0.24974744021892548,0.47218936681747437,0.3433327376842499
1142114.562,-0.23832067847251892,0.4465925991535187,0.34234318137168884
1142214.562,-0.3874616026878357,0.32000693678855896,0.34287214279174805
1142314.562,-0.2905169129371643,0.2403484582901001,0.34529271721839905
1142414.562,-0.19459256529808044,0.1925211399793625,0.3283552825450897
1142514.562,-0.07846945524215698,0.16297218203544617,0.3318907916545868
1142614.562,-0.9634308815002441,0.15059490501880646,0.335994690656662
1142714.562,-0.23417600989341736,0.14323690533638,0.3083924651145935
1142814.562,0.052023909986019135,0.14389021694660187,0.29010143876075745
1142914.562,-0.6248108744621277,0.13441278040409088,0.2918834090232849
1143014.562,-0.4216356873512268,0.13533563911914825,0.29374757409095764
1143114.562,-0.5162867903709412,0.13536782562732697,0.2746495008468628
1143214.562,-0.49849802255630493,0.13955482840538025,0.26756519079208374
1143314.562,-0.5209594368934631,0.14346550405025482,0.25633105635643005
1143414.562,-0.49211668968200684,0.1508205235004425,0.24925747513771057
1143514.562,-0.4883454740047455,0.15708035230636597,0.24289138615131378
1143614.562,-0.5320714712142944,0.16659779846668243,0.23402853310108185
1143714.562,-0.4876932203769684,0.17571285367012024,0.22673867642879486
1143814.562,-0.516594409942627,0.1842300146818161,0.22160181403160095
1143914.562,-0.5123234391212463,0.19071830809116364,0.2121082991361618
1144014.562,-0.5177304744720459,0.1983867883682251,0.20462346076965332
1144114.562,-0.5301033854484558,0.20131660997867584,0.19547034800052643
1144214.562,-0.4782373607158661,0.20522435009479523,0.1877223551273346
1144314.562,-0.5580509305000305,0.20582632720470428,0.1790250688791275
1144414.562,-0.529780387878418,0.20503930747509003,0.16953805088996887
1144514.562,-0.5795068740844727,0.20191891491413116,0.15952585637569427
