timestamp(ms),IMU.AccZ,XKF1.PD,XKF1.VD
851187.551,8.08092212677002,0.8668654561042786,0.0836259201169014
851287.551,9.16911506652832,0.878388524055481,0.004947910085320473
851387.551,8.61601734161377,0.8848446607589722,-0.08677802234888077
851487.551,7.16667366027832,0.8912601470947266,-0.023654025048017502
851587.551,6.979158401489258,0.9060732126235962,0.07516797631978989
851687.551,7.661996364593506,0.9325826168060303,0.2105662226676941
851787.551,9.027850151062012,0.9592752456665039,0.19413796067237854
851887.551,9.608359336853027,0.9786173105239868,0.09598463028669357
851987.551,8.831605911254883,0.9717905521392822,-0.019162025302648544
852087.551,7.582361698150635,0.9663640260696411,0.0795273408293724
852187.551,7.769203186035156,0.9756619334220886,0.19043774902820587
852287.551,8.806081771850586,1.0004668235778809,0.1877717673778534
852387.551,8.928922653198242,1.0127911567687988,0.09305799007415771
852487.551,8.314203262329102,1.0169620513916016,0.03161880373954773
852587.551,6.558792591094971,1.0258948802947998,0.08288707584142685
852687.551,6.782477378845215,1.045202374458313,0.18498986959457397
852787.551,8.001381874084473,1.0665782690048218,0.26829782128334045
852887.551,9.237234115600586,1.0839329957962036,0.19496960937976837
852987.551,8.986915588378906,1.0858184099197388,0.10564971715211868
853087.551,8.65725326538086,1.0756288766860962,0.009560052305459976
853187.551,7.670820713043213,1.0607507228851318,0.06686361134052277
853287.551,7.025035858154297,1.0583255290985107,0.21129824221134186
853387.551,8.87072467803955,1.077459692955017,0.23741787672042847
853487.551,9.225299835205078,1.08840811252594,0.15547671914100647
853587.551,9.114709854125977,1.0912586450576782,0.022463293746113777
853687.551,7.252863883972168,1.0914642810821533,0.11553705483675003
853787.551,6.681419372558594,1.0995646715164185,0.2320142239332199
853887.551,7.7161054611206055,1.1348679065704346,0.39252573251724243
853987.551,9.917526245117188,1.1673375368118286,0.3637845814228058
854087.551,10.16043758392334,1.1988811492919922,0.22427776455879211
854187.551,8.882003784179688,1.2099075317382812,0.04250601679086685
854287.551,7.476352691650391,1.2172231674194336,0.13431857526302338
854387.551,6.757349014282227,1.2402359247207642,0.3139398992061615
854487.551,8.578906059265137,1.269501805305481,0.3356616497039795
854587.551,8.603684425354004,1.2993744611740112,0.26624175906181335
854687.551,8.758033752441406,1.3260071277618408,0.2096354216337204
854787.551,7.137111663818359,1.3431618213653564,0.27990201115608215
854887.551,7.826228141784668,1.3652737140655518,0.33691829442977905
854987.551,8.426149368286133,1.3927891254425049,0.39705386757850647
855087.551,9.329828262329102,1.4133200645446777,0.34727397561073303
855187.551,9.404600143432617,1.4327049255371094,0.21856780350208282
855287.551,8.42960262298584,1.4343336820602417,0.12609747052192688
855387.551,7.964083194732666,1.432572841644287,0.13543522357940674
855487.551,7.860440254211426,1.435874342918396,0.21985019743442535
855587.551,8.637811660766602,1.4502462148666382,0.24848848581314087
855687.551,8.621121406555176,1.4665697813034058,0.2599700689315796
855787.551,8.095264434814453,1.4855538606643677,0.2864924669265747
855887.551,8.577345848083496,1.504800796508789,0.25045689940452576
855987.551,8.187440872192383,1.5219106674194336,0.2931419909000397
856087.551,7.6089067459106445,1.5402017831802368,0.417354553937912
856187.551,8.97376823425293,1.574251413345337,0.47452783584594727
856287.551,9.449747085571289,1.5972900390625,0.4305820167064667
856387.551,10.10912036895752,1.6056021451950073,0.32106882333755493
856487.551,9.53666877746582,1.5984745025634766,0.19972656667232513
856587.551,8.199363708496094,1.585589051246643,0.19290010631084442
856687.551,7.347484588623047,1.572161316871643,0.29548078775405884
856787.551,7.7086381912231445,1.579058051109314,0.47024980187416077
856887.551,8.877435684204102,1.600062370300293,0.5247337818145752
856987.551,9.111255645751953,1.6039162874221802,0.37626534700393677
857087.551,9.261713981628418,1.5977047681808472,0.3546300232410431
857187.551,8.642354965209961,1.5930660963058472,0.3565189242362976
857287.551,9.759821891784668,1.5970474481582642,0.38458752632141113
857387.551,10.573195457458496,1.6003918647766113,0.3879377245903015
857487.551,9.859525680541992,1.5967987775802612,0.27491793036460876
857587.551,9.621326446533203,1.5790908336639404,0.2487286627292633
857687.551,8.341064453125,1.5671100616455078,0.3786684274673462
857787.551,9.674129486083984,1.5600355863571167,0.40887096524238586
857887.551,9.460611343383789,1.5585005283355713,0.44112420082092285
857987.551,9.212262153625488,1.5626424551010132,0.48260414600372314
858087.551,10.255027770996094,1.573412537574768,0.44662588834762573
858187.551,9.323687553405762,1.5758953094482422,0.39486855268478394
858287.551,9.959102630615234,1.5771516561508179,0.3351854085922241
858387.551,8.704397201538086,1.5750261545181274,0.4068554937839508
858487.551,9.674515724182129,1.5790187120437622,0.4244626462459564
858587.551,8.874372482299805,1.5864859819412231,0.47054558992385864
858687.551,9.46431827545166,1.6040887832641602,0.5234073996543884
858787.551,9.961270332336426,1.6222774982452393,0.5203801393508911
858887.551,9.31395149230957,1.6402904987335205,0.5212988257408142
858987.551,10.798498153686523,1.6432892084121704,0.43409860134124756
859087.551,12.842767715454102,1.6214020252227783,0.11142847687005997
859187.551,10.138437271118164,1.5689961910247803,-0.025856496766209602
859287.551,5.53324031829834,1.521144986152649,0.15558692812919617
859387.551,5.295344829559326,1.5080766677856445,0.4533940851688385
859487.551,7.45635986328125,1.5239373445510864,0.69455885887146
859587.551,8.39403247833252,1.5504838228225708,0.7943490743637085
859687.551,10.07451343536377,1.5791555643081665,0.7094651460647583
859787.551,10.635650634765625,1.585988163948059,0.5920683741569519
859887.551,10.433655738830566,1.5789060592651367,0.4550052881240845
859987.551,9.413171768188477,1.5597814321517944,0.4065130650997162
860087.551,8.439329147338867,1.549813985824585,0.4729310870170593
860187.551,9.865921974182129,1.5372965335845947,0.4125365614891052
860287.551,9.102730751037598,1.525697946548462,0.4361969828605652
860387.551,8.639941215515137,1.52324640750885,0.4811888337135315
860487.551,8.893813133239746,1.5339314937591553,0.5083238482475281
860587.551,8.813486099243164,1.544001579284668,0.4872458279132843
860687.551,8.433287620544434,1.5566787719726562,0.5139690041542053
860787.551,9.672183990478516,1.574331521987915,0.416223406791687
860887.551,9.235334396362305,1.5785521268844604,0.34908291697502136
860987.551,8.252423286437988,1.5830018520355225,0.42841866612434387
861087.551,7.829936504364014,1.5978070497512817,0.5491825938224792
861187.551,9.15999698638916,1.6216933727264404,0.6068928241729736
861287.551,10.070362091064453,1.647884488105774,0.593704104423523
861387.551,11.214487075805664,1.6645293235778809,0.4019734859466553
861487.551,9.23106575012207,1.6587995290756226,0.2322874218225479
861587.551,8.111056327819824,1.6464077234268188,0.2285991609096527
861687.551,7.48518180847168,1.6426204442977905,0.3035346567630768
861787.551,6.726490497589111,1.6430034637451172,0.3565509021282196
861887.551,6.264666557312012,1.6460453271865845,0.37808337807655334
861987.551,6.482499599456787,1.6527917385101318,0.38709762692451477
862087.551,7.12530517578125,1.6595226526260376,0.35282209515571594
862187.551,6.446725845336914,1.6630091667175293,0.39595144987106323
862287.551,5.987133026123047,1.673223614692688,0.5285170078277588
862387.551,7.168441295623779,1.7052092552185059,0.6606902480125427
862487.551,8.441106796264648,1.7320820093154907,0.6654801964759827
862587.551,9.890926361083984,1.758227825164795,0.47515979409217834
862687.551,8.73614501953125,1.7556318044662476,0.33433088660240173
862787.551,7.468606472015381,1.7476637363433838,0.34247079491615295
862887.551,8.321285247802734,1.7413971424102783,0.3506566286087036
862987.551,8.257070541381836,1.741324782371521,0.35396134853363037
863087.551,7.610451698303223,1.7437593936920166,0.307098388671875
863187.551,8.209823608398438,1.7460118532180786,0.31407421827316284
863287.551,6.698922157287598,1.7500728368759155,0.411546528339386
863387.551,7.566624164581299,1.765407919883728,0.49399638175964355
863487.551,8.734570503234863,1.7798101902008057,0.5083796977996826
863587.551,9.385693550109863,1.7971668243408203,0.43774324655532837
863687.551,9.531067848205566,1.8050631284713745,0.4370289444923401
863787.551,9.705865859985352,1.7996318340301514,0.2496572881937027
863887.551,7.767986297607422,1.7799980640411377,0.3247743844985962
863987.551,8.582679748535156,1.7779935598373413,0.39567074179649353
864087.551,9.16014575958252,1.7827130556106567,0.3898537755012512
864187.551,9.577371597290039,1.78582763671875,0.3091834783554077
864287.551,9.1461820602417,1.7838678359985352,0.26161977648735046
864387.551,7.597790718078613,1.7772843837738037,0.3084246814250946
864487.551,7.414439678192139,1.77523672580719,0.328214555978775
864587.551,7.123680591583252,1.7866308689117432,0.5305032134056091
864687.551,8.815520286560059,1.8135491609573364,0.5123066902160645
864787.551,9.680538177490234,1.8132920265197754,0.3750208616256714
864887.551,9.574594497680664,1.7997483015060425,0.19900958240032196
864987.551,6.479480266571045,1.7685818672180176,0.2541355490684509
865087.551,3.0771470069885254,1.7606083154678345,0.47462043166160583
865187.551,6.971187114715576,1.7705034017562866,0.5429369807243347
865287.551,7.411106109619141,1.775816798210144,0.42414596676826477
865387.551,7.096081733703613,1.7643183469772339,0.22260886430740356
865487.551,5.7835164070129395,1.7496168613433838,0.2748720347881317
865587.551,5.530790328979492,1.7361658811569214,0.33598974347114563
865687.551,6.064286231994629,1.7440197467803955,0.5560064911842346
865787.551,7.715441703796387,1.7572518587112427,0.4750433564186096
865887.551,8.459362983703613,1.7576607465744019,0.3479837477207184
865987.551,10.198667526245117,1.7409422397613525,0.1185508593916893
866087.551,5.240464210510254,1.7105056047439575,0.2740476131439209
866187.551,5.861615180969238,1.7039614915847778,0.352463960647583
866287.551,6.095985412597656,1.7062026262283325,0.43088990449905396
866387.551,9.531926155090332,1.7087188959121704,0.29121485352516174
866487.551,6.344355583190918,1.696848750114441,0.16044981777668
866587.551,6.118035316467285,1.6825454235076904,0.19807440042495728
866687.551,5.4816718101501465,1.6801570653915405,0.28683677315711975
866787.551,7.926497459411621,1.6892030239105225,0.2959945797920227
866887.551,6.466347694396973,1.7036997079849243,0.3960822522640228
866987.551,7.879612445831299,1.712322473526001,0.30776354670524597
867087.551,7.963700294494629,1.7087658643722534,0.20780658721923828
867187.551,9.381393432617188,1.692748785018921,0.08973495662212372
867287.551,8.887662887573242,1.6789523363113403,0.21776095032691956
867387.551,6.687813758850098,1.6769658327102661,0.3447994291782379
867487.551,8.979232788085938,1.6920781135559082,0.4086967706680298
867587.551,9.601895332336426,1.7023589611053467,0.3195762038230896
867687.551,10.271550178527832,1.697901725769043,0.17127680778503418
867787.551,8.009275436401367,1.6822657585144043,0.2013901323080063
867887.551,7.699098110198975,1.6781842708587646,0.33883136510849
867987.551,7.974374771118164,1.6792453527450562,0.3564862608909607
868087.551,8.129875183105469,1.684410572052002,0.39334824681282043
868187.551,8.996854782104492,1.693894624710083,0.36208364367485046
868287.551,8.28580379486084,1.7060176134109497,0.35239458084106445
868387.551,10.551403045654297,1.7090191841125488,0.26419198513031006
868487.551,8.369412422180176,1.703128695487976,0.321169912815094
868587.551,8.090924263000488,1.6945449113845825,0.4296650290489197
868687.551,9.053367614746094,1.685933232307434,0.4326322376728058
868787.551,8.779109954833984,1.6742827892303467,0.41844800114631653
868887.551,8.586005210876465,1.6494053602218628,0.2720571756362915
868987.551,9.086307525634766,1.6215813159942627,0.26268163323402405
869087.551,6.751338958740234,1.5967926979064941,0.30545905232429504
869187.551,8.287193298339844,1.5871846675872803,0.40172892808914185
869287.551,7.853274822235107,1.5844460725784302,0.3803786635398865
869387.551,8.2102689743042,1.589240550994873,0.37523141503334045
869487.551,8.867645263671875,1.6078486442565918,0.334011971950531
869587.551,9.150379180908203,1.6060837507247925,0.25786593556404114
869687.551,9.168733596801758,1.6031819581985474,0.24722163379192352
869787.551,8.99998950958252,1.601871371269226,0.21930742263793945
869887.551,8.003634452819824,1.6090587377548218,0.3481937050819397
869987.551,8.781030654907227,1.611892819404602,0.35138458013534546
870087.551,8.646121978759766,1.612666130065918,0.38156771659851074
870187.551,9.577051162719727,1.6199511289596558,0.3291119635105133
870287.551,8.42577075958252,1.6180790662765503,0.27910274267196655
870387.551,7.7148566246032715,1.6227970123291016,0.3860414922237396
870487.551,7.59896183013916,1.6423819065093994,0.47280776500701904
870587.551,8.355618476867676,1.661321759223938,0.4044550955295563
870687.551,8.002575874328613,1.6808897256851196,0.38409870862960815
870787.551,8.928693771362305,1.698759913444519,0.3792540729045868
870887.551,9.182887077331543,1.7062684297561646,0.35690152645111084
870987.551,9.165517807006836,1.7155550718307495,0.32130590081214905
871087.551,7.655750274658203,1.7198143005371094,0.32477685809135437
871187.551,7.96803092956543,1.7287858724594116,0.38455671072006226
871287.551,8.823650360107422,1.7454135417938232,0.35291969776153564
871387.551,8.873842239379883,1.7505446672439575,0.3036896586418152
871487.551,8.62850570678711,1.7522785663604736,0.35004764795303345
871587.551,11.524942398071289,1.7538954019546509,0.2979769706726074
871687.551,9.274609565734863,1.7450538873672485,0.27118104696273804
871787.551,10.725274085998535,1.7356805801391602,0.26545101404190063
871887.551,8.173871040344238,1.7175344228744507,0.31610921025276184
871987.551,9.803120613098145,1.7141962051391602,0.3945638835430145
872087.551,12.141557693481445,1.7070767879486084,0.25891387462615967
872187.551,10.45235824584961,1.6932592391967773,0.27427953481674194
872287.551,9.885385513305664,1.679620385169983,0.29449009895324707
872387.551,8.342387199401855,1.671119213104248,0.41733914613723755
872487.551,10.671365737915039,1.6714787483215332,0.39313095808029175
872587.551,10.95545768737793,1.6523879766464233,0.23618651926517487
872687.551,10.740355491638184,1.6219667196273804,0.1478230208158493
872787.551,9.045592308044434,1.5866978168487549,0.18722058832645416
872887.551,8.339847564697266,1.5667952299118042,0.30910739302635193
